0.030478949896279847, 10.816603471464894
0.05970352865838372, 21.079661680828252
0.11694993910198712, 38.479309728552295
0.24660393372343387, 77.99117341213751
0.440554863506553, 128.21963771664105
0.9727472237769641, 234.05513938910306
