0.01000000000000001, 43.28761281083057
0.01419057521689094, 60.82623130202105
0.03221068791283438, 142.36692045908362
0.0679203632617185, 308.06074661379233
0.14454397707459266, 693.2806692144524
0.3311311214825908, 1709.8363491935756
0.6606934480075958, 3847.9309728552294
0.9638290236239695, 6243.879965653625
