0.010092528860766854, 20.268340041003043
0.015995580286146702, 32.88860512619057
0.0383707245492279, 80.0588027142301
0.10864256236170655, 228.01034171415287
0.2654605561975539, 562.341325190349
0.5248074602497723, 1110.3363181676368
0.9727472237769641, 2053.525026457144
